33823.91,16970.0
33825.41,16986.59
33823.31,16977.18
33822.93,16958.22
33826.52,16950.82
33829.25,16973.49
33823.46,16983.1
33808.0,16963.12
33824.56,16964.21
33828.2,16959.1
33836.96,16973.45
33823.08,16973.53
33822.14,16972.08
33821.07,16956.21
33836.14,16957.8
33831.98,16957.62
33801.45,16945.79
33797.36,16938.13
33807.1,16933.86
33804.06,16920.7
33810.77,16936.83
33794.85,16936.97
33781.31,16927.24
33796.57,16932.94
33791.28,16918.57
33802.0,16939.47
33799.59,16950.24
33793.4,16951.03
33793.96,16947.45
33800.38,16936.5
33803.61,16947.07
33797.42,16956.35
33783.41,16941.64
33791.79,16940.52
33814.79,16955.25
33822.12,16973.09
33801.96,16971.86
33791.79,16965.44
33800.71,16957.17
33824.98,16967.14
33810.1,16970.07
33808.02,16978.94
33794.61,16959.79
33806.21,16959.03
33822.55,16962.25
33815.11,16961.35
33808.96,16964.79
33804.64,16959.21
33812.85,16949.84
33827.2,16959.5
33815.57,16955.0
33798.96,16951.96
33806.66,16955.38
33818.32,16957.42
33825.21,16954.07
33825.14,16962.27
33828.87,16971.43
33828.36,16972.66
33827.53,16959.63
33838.59,16961.73
33834.68,16971.03
33813.0,16964.33
33814.25,16965.62
33829.27,16965.58
33828.09,16967.61
33818.03,16967.01
33819.44,16978.25
33804.64,16971.61
33799.79,16957.55
33814.01,16965.85
33817.54,16969.76
33821.05,16978.14
33812.67,16966.05
33804.93,16948.61
33808.11,16946.04
33807.64,16953.42
33796.71,16961.98
33791.99,16965.49
33804.57,16958.76
33806.54,16954.09
33801.52,16960.03
33789.58,16956.99
33803.68,16972.28
33803.61,16955.09
33806.03,16944.28
33813.14,16961.69
33795.03,16962.87
33794.0,16961.87
33817.7,16978.45
33831.67,16984.8
33828.38,16980.87
33824.2,16985.85
33820.78,16981.87
33823.53,16979.19
33834.1,16972.48
33834.15,16977.02
33824.54,16978.63
33809.47,16968.17
33805.78,16957.66
33826.86,16961.33
33833.9,16973.15
33814.9,16962.36
33807.46,16955.32
33817.76,16964.77
33814.93,16947.27
33828.76,16955.65
33827.44,16965.2
33813.07,16950.85
33825.56,16958.13
33849.84,16971.54
33843.67,16966.05
33833.9,16974.21
33826.08,16975.46
33819.62,16962.22
33826.75,16964.59
33816.11,16957.42
33819.82,16969.78
33821.7,16968.84
33826.19,16959.23
33842.73,16965.38
33836.11,16963.95
33828.83,16969.78
33809.72,16957.66
33812.67,16948.95
33826.77,16959.52
33825.9,16964.33
33819.55,16973.73
33814.34,16968.64
33813.27,16953.35
33817.9,16943.87
33815.68,16948.01
33811.48,16964.26
33809.36,16961.2
33797.71,16936.34
33802.52,16931.65
33818.43,16950.85
33816.69,16962.02
33809.94,16955.59
33810.5,16943.54
33815.35,16942.98
33823.53,16962.52
33817.99,16964.26
33815.26,16965.49
33798.36,16929.95
33804.87,16918.53
33830.01,16947.47
33808.96,16939.38
33794.85,16934.37
33806.1,16932.03
33827.49,16942.26
33832.92,16952.97
33821.83,16952.93
33815.11,16948.99
33820.65,16948.05
33835.22,16954.49
33826.91,16953.08
33833.1,16973.76
33832.47,16975.39
33833.75,16967.97
33830.79,16956.05
33831.51,16966.27
33843.85,16992.87
33820.82,16973.06
33811.57,16958.47
33814.52,16952.99
33824.47,16968.19
33811.15,16981.2
33808.93,16981.04
33816.31,16980.84
33820.09,16975.86
33832.27,16989.94
33822.41,16997.25
33811.1,16990.7
33806.97,16974.16
33818.7,16980.57
33829.3,17000.98
33801.0,16985.96
33794.25,16983.84
33799.84,16975.97
33809.11,16976.84
33802.88,16972.17
33813.67,16992.71
33815.71,16996.85
33813.85,16985.04
33828.7,16990.59
33831.67,16996.6
33829.61,17003.29
33819.84,16995.55
33816.98,16984.17
33833.9,16983.21
33832.45,16990.07
33830.48,17003.73
33817.34,16993.14
33818.64,16983.73
33829.88,16982.25
33840.56,16988.38
33821.36,16983.82
33814.66,16982.3
33817.81,16971.88
33833.25,16974.36
33827.11,16971.32
33825.99,16986.43
33816.42,16974.5
33820.96,16963.28
33828.56,16966.56
33837.41,16980.6
33836.43,16994.01
33824.92,16984.6
33808.42,16954.71
33836.36,16977.58
33868.9,17010.28
33856.59,17005.65
33843.82,17004.04
33843.76,16993.81
33835.51,16974.56
33842.04,16988.82
33835.82,16997.74
33829.23,16998.63
33841.32,16995.08
33854.35,17000.18
33849.32,16994.86
33830.26,16985.67
33822.1,16990.37
33833.39,16988.0
33848.54,16982.72
33849.44,16981.36
33840.38,16989.98
33815.39,16971.43
33826.32,16979.9
33836.27,16971.66
33847.96,16986.83
33862.69,17016.03
33835.0,16998.54
33832.25,16972.51
33841.97,16970.29
33863.88,17006.06
33850.69,17001.36
33831.51,16983.68
33831.67,16976.48
33850.09,16983.64
33859.79,16989.87
33838.66,16974.83
33833.34,16971.95
33833.75,16966.98
33830.91,16939.2
33845.99,16960.03
33841.08,16958.16
33850.42,16988.13
33850.89,16967.48
33850.13,16958.85
33863.83,16983.73
33855.7,16985.72
33831.84,16971.39
33834.91,16961.13
33852.14,16961.33
33849.88,16957.93
33850.02,16969.49
33848.65,16980.08
33850.4,16982.03
33858.11,16969.4
33851.22,16962.31
33844.18,16961.26
33840.27,16958.74
33840.81,16951.7
33836.2,16938.13
33854.31,16962.87
33859.34,16967.5
33842.95,16954.51
33827.98,16926.73
33859.92,16949.19
33862.76,16946.42
33846.31,16940.48
33837.84,16948.43
33839.6,16950.56
33866.16,16955.61
33876.84,16970.09
33864.14,16969.55
33845.21,16946.96
33837.54,16920.34
33842.62,16921.59
33857.26,16944.37
33864.25,16960.59
33841.39,16945.57
33829.86,16927.67
33847.04,16935.25
33855.8,16946.53
33858.55,16960.17
33842.95,16958.65
33840.52,16951.41
33851.11,16947.43
33844.56,16944.1
33838.37,16955.34
33837.23,16951.14
33852.3,16951.58
33852.18,16941.93
33857.06,16953.11
33843.42,16958.69
33838.59,16951.27
33833.19,16947.49
33833.16,16944.21
33828.78,16939.27
33820.89,16953.04
33819.21,16962.47
33823.95,16954.78
33838.89,16953.42
33843.51,16957.08
33837.48,16964.68
33836.56,16970.47
33851.85,16969.58
33854.67,16957.06
33856.72,16956.1
33846.98,16966.74
33832.85,16956.75
33824.0,16931.94
33833.43,16931.8
33849.04,16942.82
33837.72,16941.28
33816.09,16927.69
33821.23,16927.27
33824.2,16910.28
33831.93,16911.42
33831.18,16932.59
33831.22,16938.62
33835.38,16926.21
33844.56,16931.65
33842.66,16929.95
33837.28,16931.36
33832.49,16934.66
33837.72,16930.78
33843.07,16920.27
33846.95,16930.24
33844.88,16945.35
33844.86,16949.33
33864.41,16960.19
33871.77,16955.68
33864.39,16956.3
33860.05,16966.4
33845.43,16957.15
33849.5,16950.85
33857.66,16950.09
33874.27,16968.28
33864.66,16973.18
33838.11,16950.2
33833.79,16942.82
33846.6,16938.22
33867.59,16956.08
33856.28,16961.53
33840.72,16957.13
33838.13,16949.08
33844.09,16941.24
33856.84,16951.36
33850.75,16967.03
33849.55,16977.54
33845.1,16961.11
33849.84,16953.17
33868.43,16969.42
33864.43,16992.0
33840.52,16973.67
33824.07,16949.95
33846.69,16960.21
33872.57,16979.46
33859.36,16979.55
33838.66,16964.75
33849.44,16964.28
33845.28,16943.02
33856.21,16957.08
33862.33,16969.47
33858.0,16970.45
33860.34,16969.02
33850.4,16947.14
33861.86,16954.07
33862.27,16969.0
33863.07,16972.21
33860.59,16956.7
33861.24,16947.72
33869.98,16959.03
33864.03,16966.25
33839.15,16949.62
33857.1,16967.3
33857.37,16952.77
33869.04,16958.34
33862.13,16960.3
33858.78,16966.76
33855.96,16951.5
33862.2,16946.51
33872.95,16960.08
33875.9,16972.01
33871.68,16974.5
33870.8,16962.89
33885.55,16967.3
33888.02,16965.0
33884.71,16972.26
33881.42,16983.48
33877.51,16970.52
33881.42,16959.94
33885.96,16959.34
33897.67,16985.87
33890.9,16991.97
33868.14,16963.34
33873.84,16955.21
33889.47,16971.23
33879.52,16971.01
33871.68,16972.55
33858.2,16959.9
33860.28,16947.85
33881.22,16963.97
33886.0,16977.69
33881.87,16982.65
33880.68,16975.61
33891.14,16969.18
33893.0,16967.68
33887.39,16979.39
33864.59,16974.03
33859.45,16962.87
33873.22,16950.98
33883.05,16967.99
33872.59,16974.76
33862.31,16971.01
33856.25,16955.38
33866.78,16947.38
33878.27,16958.85
33875.92,16968.68
33860.48,16968.26
33860.32,16965.89
33886.65,16980.87
33897.63,16985.4
33877.2,16978.74
33870.89,16983.06
33886.43,16991.04
33899.68,16995.75
33893.58,16987.75
33886.65,16989.7
33873.69,16989.72
33865.44,16971.5
33881.15,16982.05
33886.61,16992.78
33882.58,16989.38
33878.16,16998.59
33878.65,16991.62
33889.38,16986.23
33893.11,16984.13
33891.7,17005.45
33888.35,17010.57
33863.47,16975.28
33871.7,16967.46
33877.4,16979.3
33882.18,17003.62
33877.38,17010.04
33869.39,16998.48
33871.59,16982.77
33886.92,16996.27
33882.79,17000.38
33879.72,17008.09
33873.87,16992.89
33885.33,16990.88
33878.83,16981.54
33865.42,16981.65
33861.19,16989.98
33858.67,16979.93
33866.16,16977.74
33876.48,16992.31
33865.3,16991.28
33857.59,17000.13
33859.67,17003.26
33860.84,16985.16
33855.47,16971.28
33881.73,17008.49
33871.52,17000.07
33866.4,16987.77
33865.82,16972.08
33883.1,16985.36
33878.85,16992.58
33891.52,17016.11
33886.76,17009.1
33868.88,16976.42
33880.24,16984.96
33891.34,17003.11
33875.79,17000.76
33870.63,16995.89
33865.93,16978.03
33875.32,16978.36
33862.36,16988.67
33843.87,16986.39
33842.57,16981.65
33848.54,16979.28
33870.18,16989.07
33873.91,17000.83
33863.65,17009.36
33855.14,16999.6
33868.01,16996.62
33879.32,17008.63
33866.33,17003.46
33857.17,17003.08
33847.29,16988.42
33844.94,16972.53
33862.51,16986.05
33868.77,17003.62
33847.74,16995.71
33840.56,16981.16
33853.46,16983.73
33870.34,16996.89
33867.79,17003.66
33861.66,17015.22
33860.5,17008.29
33867.45,17001.43
33886.56,17011.85
33877.98,17021.43
33860.79,17020.92
33857.91,17010.91
33871.9,17011.98
33874.61,17007.38
33877.22,17018.64
33854.51,17016.16
33850.49,17002.44
33848.65,16986.34
33850.33,16986.05
33874.96,17023.15
33875.45,17031.49
33863.16,17012.67
33860.93,16997.74
33870.02,17005.41
33868.52,17015.8
33855.7,17018.35
33844.99,17016.0
33853.39,17013.14
33866.96,17026.62
33857.66,17034.87
33861.02,17046.63
33847.11,17026.62
33861.89,17024.76
33863.27,17028.1
33864.08,17044.12
33857.93,17040.7
33836.61,17025.19
33845.34,17027.22
33867.94,17036.97
33862.58,17044.5
33850.69,17042.53
33840.56,17024.41
33859.14,17029.64
33872.44,17040.61
33861.84,17041.71
33849.46,17033.44
33847.36,17026.62
33845.82,17022.04
33847.2,17022.91
33852.03,17030.2
33841.32,17026.08
33838.17,17022.6
33851.18,17019.94
33849.88,17017.48
33857.53,17039.99
33840.72,17043.23
33840.18,17040.41
33853.91,17032.05
33864.77,17024.36
33868.93,17037.15
33871.68,17052.46
33874.67,17053.71
33877.27,17041.08
33882.98,17036.23
33882.34,17041.39
33872.12,17045.33
33863.27,17034.69
33871.48,17030.24
33877.33,17034.24
33877.55,17040.01
33860.72,17025.81
33860.28,17020.88
33878.54,17035.0
33904.76,17054.22
33887.57,17047.85
33860.28,17046.36
33861.91,17044.93
33872.26,17040.57
33892.2,17056.53
33882.43,17059.7
33857.73,17045.37
33860.19,17045.57
33865.89,17036.25
33869.24,17037.84
33876.95,17060.15
33863.63,17065.09
33862.18,17063.21
33865.66,17053.24
33868.68,17051.99
33870.78,17065.13
33859.16,17067.61
33857.19,17062.72
33861.84,17053.17
33878.63,17063.1
33862.4,17056.48
33862.24,17076.71
33865.37,17065.53
33853.84,17050.22
33852.41,17048.08
33861.37,17066.07
33862.8,17084.06
33851.22,17067.39
33845.66,17040.92
33856.03,17038.42
33864.43,17057.6
33846.08,17057.06
33838.84,17054.02
33832.23,17029.41
33841.57,17031.29
33861.08,17064.95
33864.43,17084.47
33854.87,17075.41
33866.25,17072.35
33868.17,17068.6
33863.88,17072.64
33836.58,17057.02
33839.71,17050.33
33860.57,17057.33
33860.95,17059.41
33861.62,17067.23
33860.86,17077.83
33838.06,17051.01
33839.71,17043.63
33868.57,17063.7
33873.53,17076.2
33863.25,17076.55
33855.43,17060.04
33835.67,17027.83
33842.86,17028.32
33852.48,17042.0
33831.46,17035.0
33817.94,17023.96
33814.68,17007.69
33815.26,17007.51
33796.82,16995.17
33756.0,16961.17
33735.11,16935.38
33702.27,16891.71
33711.93,16889.85
33727.02,16909.96
33700.33,16897.98
33679.14,16878.74
33671.25,16860.57
33664.39,16844.97
33660.65,16846.17
33639.73,16837.3
33622.81,16812.36
33615.66,16792.44
33613.51,16788.53
33611.64,16795.68
33597.98,16793.98
33579.54,16775.65
33580.19,16760.95
33585.71,16757.35
33573.7,16754.82
33555.29,16752.1
33545.16,16738.08
33543.84,16724.25
33553.41,16726.73
33538.7,16725.03
33533.85,16739.8
33532.64,16736.56
33542.14,16735.42
33547.98,16725.74
33536.0,16713.54
33509.13,16701.65
33499.68,16696.19
33511.48,16697.78
33516.2,16691.3
33529.56,16713.85
33523.35,16720.18
33508.26,16703.75
33500.3,16681.22
33506.58,16679.07
33514.18,16686.56
33501.55,16684.26
33488.68,16678.78
33495.38,16683.88
33502.98,16682.6
33500.59,16677.44
33486.2,16675.36
33476.39,16663.22
33483.09,16654.64
33487.14,16654.08
33491.45,16669.66
33494.94,16686.58
33488.57,16681.42
33494.2,16674.31
33497.04,16661.86
33485.5,16665.88
33474.51,16673.04
33465.66,16664.41
33468.85,16650.35
33489.46,16668.79
33498.36,16683.3
33474.39,16668.37
33471.02,16670.33
33476.79,16667.09
33489.57,16673.04
33476.12,16664.92
33461.54,16661.19
33456.67,16657.44
33444.04,16636.8
33448.94,16639.93
33463.87,16657.46
33444.98,16641.12
33428.48,16624.27
33440.31,16622.9
33455.73,16629.76
33459.84,16637.77
33457.92,16646.77
33460.74,16654.96
33465.77,16653.72
33477.75,16656.09
33477.61,16656.36
33470.2,16665.62
33452.29,16648.94
33451.53,16632.74
33455.06,16624.47
33467.0,16640.58
33461.1,16646.48
33440.15,16629.54
33455.17,16634.64
33468.2,16635.2
33461.25,16634.5
33449.07,16635.49
33453.52,16636.98
33441.72,16626.43
33451.3,16635.15
33442.77,16623.75
33426.25,16615.06
33424.86,16616.71
33438.19,16616.42
33450.57,16614.74
33449.43,16616.6
33461.21,16640.7
33455.55,16635.08
33437.54,16607.46
33458.3,16616.0
33467.09,16637.14
33439.91,16621.9
33429.67,16614.79
33449.05,16622.52
33468.43,16633.23
33470.46,16645.52
33451.8,16641.61
33430.54,16624.91
33435.84,16614.99
33440.42,16612.46
33445.32,16625.18
33453.61,16644.76
33459.04,16655.27
33452.07,16632.58
33477.39,16642.01
33479.02,16642.68
33449.99,16626.5
33437.79,16615.37
33447.64,16612.89
33453.59,16613.85
33464.92,16635.55
33454.28,16634.57
33427.17,16609.22
33424.82,16601.96
33432.44,16599.66
33432.42,16606.14
33422.0,16595.92
33406.29,16586.36
33403.05,16583.72
33415.95,16591.9
33434.86,16618.95
33432.42,16634.77
33419.5,16618.3
33427.61,16610.25
33440.27,16614.74
33444.36,16621.09
33433.98,16616.76
33422.52,16606.32
33417.58,16591.83
33430.65,16595.63
33430.88,16597.27
33416.39,16599.14
33401.82,16584.12
33412.26,16585.75
33418.36,16575.61
33416.91,16578.49
33421.18,16596.59
33402.33,16582.74
33402.29,16587.16
33410.89,16589.13
33422.25,16608.75
33416.57,16616.42
33380.83,16591.59
33372.47,16580.93
33366.88,16567.31
33382.73,16587.45
33387.78,16605.36
33380.72,16597.62
33380.38,16596.93
33379.96,16585.46
33387.98,16591.56
33383.02,16603.01
33368.76,16589.89
33375.64,16594.61
33399.45,16610.23
33391.65,16603.7
33372.11,16592.35
33350.39,16576.5
33367.75,16585.51
33369.32,16573.59
33378.42,16584.64
33386.2,16615.68
33381.46,16613.96
33376.52,16589.71
33368.96,16572.83
33360.98,16565.06
33368.7,16583.0
33361.96,16578.87
33362.55,16571.05
33377.55,16571.34
33377.3,16581.62
33381.14,16595.63
33370.39,16583.41
33379.11,16584.72
33391.05,16587.14
33396.5,16602.58
33390.27,16611.28
33394.82,16620.47
33395.61,16612.51
33376.81,16580.75
33384.95,16606.03
33389.73,16614.74
33384.79,16618.01
33379.29,16592.21
33387.09,16573.73
33390.91,16585.37
33391.58,16602.23
33381.88,16606.18
33369.72,16585.62
33373.03,16573.42
33384.79,16583.54
33381.84,16596.26
33371.15,16591.56
33354.39,16563.74
33368.49,16567.49
33387.49,16589.08
33391.16,16608.42
33391.29,16613.54
33382.64,16584.68
33396.9,16583.63
33412.35,16600.13
33396.43,16603.05
33383.83,16599.39
33392.25,16599.16
33403.79,16593.02
33400.57,16594.47
33392.63,16610.34
33380.92,16606.88
33373.23,16588.71
33374.98,16571.11
33381.82,16582.63
33390.8,16615.86
33383.96,16611.35
33378.77,16595.43
33379.34,16585.2
33366.08,16572.74
33372.34,16593.62
33368.92,16595.21
33373.7,16594.38
33377.99,16594.72
33385.57,16596.37
33379.27,16600.06
33368.79,16602.09
33373.93,16601.31
33369.88,16597.02
33390.13,16620.8
33390.71,16630.23
33368.65,16615.64
33361.63,16589.49
33376.34,16589.82
33399.72,16615.12
33407.65,16631.06
33396.95,16617.72
33383.2,16591.9
33394.58,16600.35
33414.32,16625.7
33405.51,16625.05
33381.23,16600.06
33378.08,16587.52
33389.48,16587.74
33409.11,16612.58
33406.29,16621.63
33397.53,16616.87
33400.34,16605.22
33403.7,16602.16
33411.01,16615.37
33410.34,16628.13
33404.48,16627.89
33411.16,16620.27
33415.81,16605.42
33410.13,16594.7
33414.58,16615.3
33406.38,16614.92
33408.08,16603.86
33423.59,16609.89
33416.39,16607.32
33416.24,16624.11
33416.66,16627.22
33409.98,16607.23
33407.52,16591.61
33433.54,16614.12
33436.73,16627.04
33413.53,16611.53
33415.95,16602.56
33430.74,16600.71
33437.52,16604.73
33424.26,16606.5
33413.53,16597.96
33423.9,16598.0
33415.03,16579.43
33422.88,16584.86
33428.55,16596.79
33424.93,16607.44
33433.65,16609.45
33441.92,16599.9
33447.89,16597.2
33431.17,16592.06
33429.54,16595.25
33429.98,16582.74
33436.78,16575.12
33445.65,16581.78
33432.29,16581.78
33415.19,16572.05
33436.55,16578.53
33447.02,16584.64
33447.89,16592.71
33435.01,16601.82
33422.18,16593.62
33428.08,16586.45
33442.16,16595.37
33432.42,16590.65
33432.42,16605.67
33435.77,16616.02
33436.53,16609.58
33445.63,16605.22
33437.02,16593.26
33435.59,16603.23
33439.3,16613.47
33433.83,16602.63
33438.84,16597.09
33450.93,16605.96
33457.03,16626.41
33449.47,16623.19
33438.63,16602.0
33438.32,16595.03
33427.28,16590.76
33428.38,16605.31
33424.2,16605.85
33435.23,16610.01
33435.73,16603.34
33426.23,16603.66
33423.81,16613.65
33420.39,16622.39
33436.58,16630.55
33425.87,16604.84
33434.03,16606.59
33443.33,16628.96
33427.55,16621.07
33419.57,16610.68
33430.65,16605.49
33434.7,16601.94
33434.14,16618.59
33419.97,16616.89
33409.75,16598.09
33425.71,16599.03
33448.07,16615.48
33444.09,16623.42
33424.02,16607.08
33416.24,16589.78
33434.59,16591.03
33449.43,16607.48
33434.61,16609.67
33418.67,16600.21
33418.07,16589.15
33430.23,16590.02
33443.73,16603.57
33430.21,16600.73
33421.78,16595.59
33421.22,16583.27
33421.87,16572.63
33438.25,16590.13
33438.52,16594.87
33443.93,16608.55
33425.02,16587.59
33424.66,16572.95
33444.64,16595.46
33438.75,16600.04
33432.55,16602.27
33430.68,16594.49
33436.62,16589.96
33444.71,16596.26
33436.8,16601.49
33422.36,16593.62
33426.16,16594.63
33441.92,16598.99
33448.04,16600.21
33439.97,16605.38
33437.11,16622.79
33439.17,16617.25
33427.1,16592.5
33424.39,16588.82
33430.77,16605.63
33425.67,16611.53
33431.17,16613.83
33432.24,16604.33
33445.14,16612.02
33439.01,16618.86
33426.74,16617.16
33438.28,16625.9
33456.83,16635.53
33444.42,16629.05
33431.79,16624.18
33436.31,16629.12
33431.35,16620.98
33439.8,16614.03
33443.48,16617.85
33438.28,16630.66
33428.35,16633.63
33429.34,16631.91
33462.59,16655.74
33473.99,16666.98
33441.96,16649.12
33423.14,16644.7
33422.09,16634.68
33432.46,16626.7
33444.42,16637.52
33429.4,16636.92
33400.34,16619.35
33417.18,16623.75
33441.07,16625.65
33436.22,16624.8
33429.58,16636.92
33423.19,16641.19
33425.38,16644.56
33435.64,16643.98
33443.08,16647.62
33432.04,16649.79
33413.42,16643.29
33428.55,16658.24
33437.52,16653.19
33439.32,16659.18
33425.13,16664.63
33423.81,16673.71
33422.07,16666.51
33416.35,16647.69
33427.46,16659.45
33416.93,16662.64
33399.38,16653.64
33407.61,16645.88
33412.35,16642.95
33415.41,16653.84
33418.63,16663.52
33403.96,16648.52
33405.55,16644.99
33434.36,16662.8
33441.0,16670.09
33428.31,16669.1
33420.75,16669.82
33426.83,16665.5
33423.16,16650.62
33435.44,16659.96
33452.8,16688.17
33440.09,16683.14
33432.82,16670.11
33448.4,16664.92
33462.84,16673.44
33459.67,16688.39
33426.38,16670.49
33424.3,16659.11
33433.78,16656.7
33454.97,16670.45
33456.27,16674.87
33444.87,16672.14
33450.64,16673.46
33448.45,16660.39
33447.62,16656.7
33456.07,16676.37
33450.57,16687.86
33446.21,16681.51
33448.8,16659.34
33455.96,16655.31
33463.93,16671.23
33437.52,16663.58
33438.01,16655.09
33460.74,16660.97
33473.26,16671.41
33474.39,16684.06
33455.15,16674.22
33458.08,16664.54
33465.61,16659.67
33473.21,16658.91
33459.13,16652.12
33456.16,16660.81
33449.59,16653.26
33462.15,16657.55
33488.46,16683.59
33480.99,16684.48
33472.99,16683.74
33465.66,16672.75
33465.12,16667.52
33465.84,16664.28
33456.89,16667.34
33453.59,16679.61
33459.09,16680.86
33443.77,16661.64
33438.57,16655.92
33436.93,16656.16
33429.98,16667.49
33426.45,16658.2
33423.03,16638.82
33433.54,16654.49
33446.23,16679.52
33439.19,16675.14
33430.14,16667.54
33423.99,16647.2
33432.93,16646.95
33449.07,16676.05
33432.6,16672.39
33435.17,16670.62
33460.7,16679.83
33470.62,16685.44
33450.14,16680.99
33439.24,16681.96
33446.99,16684.15
33465.99,16696.84
33461.92,16690.47
33459.38,16700.62
33439.89,16695.32
33441.18,16689.73
33447.89,16676.93
33449.18,16674.33
33445.68,16681.13
33439.62,16678.2
33425.67,16669.17
33428.73,16669.53
33434.95,16672.72
33439.08,16686.56
33417.62,16680.06
33413.2,16672.41
33425.49,16671.67
33430.3,16669.97
33421.55,16675.54
33416.1,16683.03
33424.15,16685.38
33424.89,16676.41
33442.34,16688.37
33458.79,16709.27
33440.82,16699.17
33421.85,16675.09
33419.23,16669.88
33424.8,16676.05
33442.57,16705.67
33451.75,16719.24
33423.48,16685.53
33416.15,16658.64
33424.77,16661.79
33447.91,16692.86
33441.47,16695.93
33436.93,16686.05
33432.35,16671.03
33424.06,16655.4
33438.57,16682.4
33438.01,16689.8
33428.8,16682.6
33419.52,16666.64
33416.5,16650.37
33418.79,16664.52
33413.98,16676.95
33407.21,16674.18
33412.14,16673.69
33432.49,16688.37
33422.76,16689.89
33398.47,16678.07
33402.47,16683.36
33419.7,16681.91
33434.14,16683.61
33422.45,16686.65
33410.07,16688.35
33419.46,16689.35
33432.66,16688.19
33441.38,16689.96
33415.63,16679.23
33421.63,16692.46
33419.75,16696.39
33423.23,16687.57
33423.46,16681.96
33421.07,16683.59
33427.61,16703.73
33420.62,16691.3
33429.47,16684.84
33446.14,16694.56
33438.45,16693.13
33421.87,16685.93
33418.5,16677.44
33416.89,16659.2
33433.02,16676.21
33445.03,16702.36
33451.3,16718.79
33423.9,16682.07
33411.05,16659.0
33425.36,16667.49
33423.75,16680.84
33414.45,16685.64
33411.63,16684.21
33410.2,16666.13
33414.7,16666.69
33435.23,16698.38
33424.8,16693.87
33418.81,16680.46
33415.14,16664.7
33448.63,16691.7
33448.0,16703.32
33425.49,16691.88
33415.88,16679.9
33413.29,16669.68
33427.57,16683.99
33423.43,16689.24
33415.81,16696.84
33409.57,16691.72
33402.38,16676.5
33421.85,16685.82
33440.13,16703.44
33436.2,16714.84
33428.22,16705.89
33408.28,16668.16
33421.87,16675.21
33450.48,16706.45
33437.94,16709.96
33413.87,16684.39
33431.91,16691.23
33450.9,16698.96
33453.54,16699.46
33436.04,16697.15
33419.57,16677.06
33432.35,16674.63
33438.5,16677.6
33438.28,16688.04
33434.14,16696.95
33442.43,16711.48
33433.05,16690.23
33431.75,16683.68
33451.91,16713.65
33445.05,16712.42
33414.7,16681.17
33432.87,16687.34
33453.48,16699.57
33446.84,16701.51
33438.97,16702.81
33430.34,16688.15
33445.03,16701.69
33459.11,16698.9
33468.94,16717.27
33454.3,16714.81
33444.4,16706.19
33464.7,16709.74
33468.83,16705.94
33464.38,16706.3
33465.3,16715.21
33458.21,16716.02
33454.17,16700.37
33461.86,16697.29
33466.82,16708.8
33468.56,16723.75
33460.14,16712.29
33459.18,16692.51
33473.7,16690.52
33481.21,16716.73
33466.64,16712.91
33463.64,16695.01
33470.2,16700.8
33493.6,16717.43
33509.31,16737.72
33486.91,16723.93
33474.71,16714.28
33460.85,16695.84
33492.03,16721.25
33507.75,16736.92
33501.11,16737.16
33478.17,16711.44
33487.0,16712.22
33506.92,16721.23
33499.14,16717.05
33491.27,16725.29
33495.9,16732.45
33484.39,16712.18
33494.85,16708.91
33502.52,16724.38
33499.86,16735.29
33501.26,16737.77
33514.94,16737.28
33527.64,16737.79
33523.12,16746.62
33501.35,16741.86
33509.49,16745.59
33505.69,16727.66
33511.59,16723.6
33511.93,16728.92
33516.84,16752.72
33521.83,16754.96
33504.28,16726.57
33525.52,16742.26
33518.94,16744.79
33500.77,16736.31
33508.01,16739.18
33523.93,16747.69
33534.1,16752.39
33534.75,16758.85
33524.17,16755.04
33522.9,16756.68
33528.75,16747.85
33530.16,16746.82
33516.75,16742.28
33514.45,16755.94
33517.94,16762.82
33505.49,16731.69
33514.92,16727.02
33502.49,16728.54
33502.89,16742.3
33503.81,16745.3
33510.49,16743.09
33523.95,16737.9
33521.16,16747.24
33504.14,16741.63
33495.9,16734.71
33496.57,16726.97
33510.05,16734.19
33518.77,16745.97
33500.97,16733.5
33487.14,16724.04
33476.52,16706.21
33499.43,16717.29
33512.26,16733.99
33512.55,16753.1
33499.74,16746.57
33506.56,16746.51
33498.34,16733.41
33494.27,16738.84
33487.45,16746.89
33493.04,16752.19
33498.31,16742.17
33501.4,16734.93
33507.7,16752.59
33504.93,16757.26
33483.67,16736.81
33495.7,16741.34
33512.26,16760.21
33503.88,16763.18
33502.65,16775.03
33490.11,16759.76
33493.62,16754.22
33494.42,16751.27
33497.62,16767.25
33482.75,16767.12
33480.07,16763.27
33487.94,16757.1
33487.18,16741.77
33493.68,16752.21
33479.2,16757.35
33490.78,16772.97
33487.85,16759.47
33480.23,16749.23
33496.34,16770.02
33486.98,16768.03
33475.91,16761.3
33483.47,16758.2
33490.94,16752.47
33495.5,16766.27
33474.89,16755.98
33479.18,16761.82
33485.44,16754.51
33501.2,16767.18
33498.43,16764.17
33506.38,16776.17
33496.95,16770.42
33498.85,16765.69
33508.21,16764.19
33494.67,16751.0
33493.55,16769.35
33489.15,16760.39
33501.04,16758.26
33486.09,16736.9
33484.75,16741.88
33495.27,16762.47
33503.68,16773.49
33510.02,16766.13
33514.43,16753.06
33526.5,16770.94
33516.15,16775.97
33496.37,16762.51
33500.04,16752.59
33516.06,16759.25
33521.6,16771.38
33514.94,16783.05
33497.53,16769.69
