38392.54,54799.61
38302.6,54725.96
37468.99,53896.89
36723.18,53147.48
37062.05,53469.55
38391.45,54794.25
38305.59,54723.08
37460.2,53885.23
36713.43,53139.44
37062.9,53474.29
38391.0,54795.79
38306.26,54725.59
37463.8,53887.68
36714.53,53136.09
37047.77,53452.88
38380.58,54777.17
38299.73,54713.34
37463.13,53888.27
36707.06,53131.5
37051.19,53451.54
38389.54,54779.59
38301.9,54712.29
37461.59,53882.54
36709.57,53129.6
37047.32,53449.5
38371.48,54769.77
38301.57,54714.39
37463.71,53883.8
36719.33,53137.61
37058.79,53458.24
38390.93,54782.47
38312.21,54725.7
37471.04,53891.6
36724.52,53135.88
37061.56,53456.21
38394.51,54781.55
38316.81,54722.19
37460.16,53876.69
36711.64,53121.42
37049.42,53440.8
38384.85,54769.82
38309.79,54714.74
37455.69,53876.87
36712.07,53124.13
37052.13,53440.88
38382.79,54768.19
38300.74,54709.09
37450.61,53868.84
36700.02,53112.91
37031.52,53425.94
38371.48,54763.43
38297.16,54710.0
37456.85,53872.66
36714.55,53122.41
37032.82,53418.84
38367.84,54752.12
38296.96,54705.4
37460.27,53872.42
36707.0,53113.8
37022.18,53414.63
38374.05,54752.45
38309.75,54709.11
37457.7,53868.21
36707.44,53116.64
37030.56,53421.92
38377.03,54758.73
38314.31,54714.7
37461.5,53875.3
36707.64,53119.75
37016.59,53409.04
38379.13,54753.75
38326.94,54718.54
37468.94,53870.03
36718.8,53119.54
37021.82,53403.93
38358.92,54737.92
38303.42,54702.23
37463.13,53866.56
36719.6,53112.84
37018.78,53397.46
38360.93,54733.52
38300.09,54688.7
37451.26,53846.29
36700.25,53094.76
37008.96,53382.02
38359.48,54728.58
38304.7,54693.22
37455.58,53856.3
36710.82,53102.29
37012.43,53383.09
38350.03,54720.2
38298.66,54684.64
37452.13,53842.82
36701.79,53094.64
36998.35,53377.66
38353.89,54726.08
38309.79,54697.46
37458.15,53856.93
36713.05,53103.5
37003.0,53377.55
38351.21,54718.84
38314.73,54694.56
37465.28,53853.44
36711.15,53098.6
37006.17,53376.55
38356.98,54719.82
38313.88,54694.23
37463.55,53852.08
36713.14,53097.53
36999.64,53368.34
38358.16,54726.86
38323.76,54716.02
37473.48,53880.46
36714.32,53124.2
36996.27,53386.89
38360.53,54734.64
38329.8,54726.34
37471.29,53880.75
36724.12,53120.93
37011.76,53392.37
38359.46,54736.61
38322.04,54718.81
37468.79,53874.83
36722.26,53115.36
36997.79,53375.54
38348.44,54725.72
38320.3,54717.02
37473.52,53880.89
36714.26,53115.79
36990.23,53372.7
38352.26,54724.64
38321.68,54709.65
37459.82,53859.05
36706.3,53103.25
36988.74,53366.98
38337.06,54707.73
38311.29,54697.6
37462.8,53862.38
36705.09,53104.3
36987.17,53362.93
38351.01,54717.43
38316.48,54705.89
37472.61,53867.75
36721.14,53110.85
36993.45,53371.0
38345.06,54716.91
38319.41,54712.44
37463.51,53865.45
36718.19,53114.89
36974.05,53351.04
38335.34,54708.48
38320.32,54709.98
37476.39,53871.19
36714.5,53113.2
36967.91,53352.65
38329.87,54702.65
38324.55,54710.96
37474.24,53869.96
36717.46,53112.68
36958.54,53338.88
38321.55,54684.86
38321.53,54702.05
37476.77,53870.9
36715.6,53110.69
36968.55,53347.58
38319.2,54694.49
38314.89,54707.21
37468.34,53874.81
36715.96,53115.63
36966.79,53348.96
38327.74,54702.09
38322.02,54714.72
37469.59,53873.13
36718.02,53122.63
36965.85,53354.02
38326.96,54704.8
38331.21,54729.7
37485.5,53896.94
36723.76,53135.04
36954.09,53351.85
38309.37,54699.79
38315.09,54726.77
37464.18,53894.05
36720.25,53145.83
36951.59,53362.22
38308.48,54710.9
38321.17,54741.23
37473.59,53902.04
36707.2,53140.73
36936.79,53354.64
38309.39,54715.08
38323.74,54748.27
37477.82,53919.54
36711.29,53160.4
36937.17,53364.88
38302.98,54722.23
38313.44,54754.69
37470.04,53922.8
36712.85,53170.17
36935.3,53372.07
38300.41,54730.68
38318.06,54769.02
37480.99,53945.42
36723.2,53189.06
36938.34,53387.03
38293.9,54739.49
38315.4,54779.72
37488.81,53961.04
36731.38,53205.93
36944.82,53401.47
38299.67,54753.57
38326.2,54798.56
37491.99,53975.26
36734.78,53217.58
36938.74,53413.09
38293.92,54767.88
38326.85,54819.75
37494.11,53996.63
36731.92,53238.34
36934.29,53429.9
38306.62,54791.48
38337.58,54841.43
37498.69,54023.96
36744.1,53270.2
36945.18,53456.34
38319.14,54822.7
38353.49,54872.43
37508.26,54048.68
36759.54,53297.09
36963.39,53483.34
38326.4,54843.31
38360.75,54896.96
37510.34,54063.59
36749.42,53301.27
36950.96,53491.21
38330.76,54866.94
38359.32,54912.04
37519.55,54084.8
36758.63,53326.14
36956.02,53512.0
38324.55,54874.78
38356.08,54932.47
37511.43,54104.16
36756.64,53351.11
36958.86,53536.98
38327.5,54897.92
38355.95,54953.39
37523.26,54127.41
36775.95,53381.8
36964.57,53558.71
38336.41,54926.55
38381.65,54992.13
37522.39,54151.7
36763.72,53389.11
36961.98,53575.74
38348.82,54952.19
38388.0,55012.63
37531.71,54170.43
36769.71,53418.97
36965.22,53597.27
38339.45,54963.21
38382.1,55025.39
37524.18,54183.55
36767.5,53428.82
36968.55,53613.63
38339.25,54983.25
38388.29,55051.38
37533.25,54213.93
36776.0,53463.2
36976.07,53642.08
38351.52,55005.94
38399.98,55075.08
37536.04,54232.21
36784.67,53481.49
36970.14,53655.32
38341.67,55017.63
38395.56,55086.61
37539.82,54249.89
36783.06,53495.14
36974.37,53670.61
38342.98,55034.04
38397.73,55108.27
37554.21,54277.57
36798.52,53525.43
36979.35,53685.56
38360.2,55057.26
38414.18,55133.39
37556.14,54293.1
36798.7,53534.95
36982.48,53705.05
38362.86,55079.41
38424.12,55163.43
37569.01,54324.48
36820.9,53580.37
36993.1,53733.39
38375.04,55105.23
38426.36,55181.92
37575.32,54356.82
36826.78,53603.1
36986.95,53749.86
38367.28,55120.83
38427.09,55203.91
37580.25,54374.62
36828.72,53619.46
36986.32,53764.57
38366.3,55135.52
38438.5,55226.29
37599.21,54405.64
36852.97,53652.19
37012.99,53799.44
38382.59,55165.24
38454.75,55258.18
37613.11,54436.09
36848.01,53675.21
37003.0,53822.2
38384.94,55190.19
38460.85,55287.69
37617.23,54460.56
36849.13,53699.46
37004.41,53840.84
38379.38,55204.29
38462.07,55311.34
37617.79,54479.47
36847.3,53711.78
36998.68,53850.89
38375.24,55216.5
38462.79,55324.95
37623.33,54499.77
36861.85,53735.78
37001.43,53864.26
38377.92,55234.64
38468.13,55345.09
37633.77,54526.36
36876.69,53766.7
37005.64,53886.25
38383.69,55249.91
38479.6,55362.9
37636.96,54541.63
36875.1,53782.09
37011.11,53906.32
38382.44,55269.69
38480.7,55384.52
37645.41,54561.9
36879.55,53803.15
37004.38,53914.6
38384.4,55281.96
38479.29,55392.61
37634.7,54568.32
36883.64,53815.69
37014.0,53930.13
38385.03,55289.96
38480.65,55401.79
37635.44,54571.27
36870.32,53807.93
36997.32,53923.54
38381.09,55296.79
38473.95,55413.08
37635.82,54591.07
36878.59,53831.52
37001.55,53940.66
38379.26,55309.03
38479.13,55431.36
37643.31,54611.93
36879.53,53848.12
37009.44,53958.07
38382.95,55323.65
38489.19,55449.71
37648.74,54620.98
36894.1,53869.02
37012.72,53970.48
38380.43,55327.07
38479.91,55445.69
37641.77,54621.65
36884.89,53863.75
36993.5,53964.71
38376.87,55332.39
38483.11,55460.64
37641.88,54636.0
36882.86,53872.35
36990.35,53968.31
38366.52,55335.96
38478.95,55469.94
37641.54,54647.67
36893.43,53889.92
36995.85,53978.52
38367.06,55339.97
38480.49,55478.48
37638.64,54648.65
36895.04,53899.46
37001.12,53986.9
38372.89,55345.49
38491.78,55485.34
37652.27,54665.64
36882.23,53901.86
36984.96,53984.78
38368.11,55355.46
38491.87,55496.21
37652.59,54671.07
36897.48,53907.96
36981.14,53981.81
38349.98,55342.65
38484.16,55493.88
37659.89,54682.89
36894.95,53916.23
36981.65,53985.86
38351.43,55345.51
38488.61,55502.91
37655.87,54683.27
36892.63,53921.59
36980.69,53996.07
38362.3,55363.84
38497.95,55512.88
37659.18,54695.9
36893.59,53930.62
36996.47,54012.52
38369.09,55369.52
38499.65,55518.94
37664.99,54705.71
36902.84,53945.78
36999.24,54021.48
38382.91,55387.93
38510.78,55538.72
37677.04,54720.89
36911.09,53953.93
36984.29,54010.11
38364.33,55378.08
38504.59,55532.66
37674.8,54715.93
36907.33,53948.64
36977.27,54007.87
38356.66,55374.59
38501.3,55535.93
37676.81,54723.8
36918.4,53966.63
36981.65,54017.44
38355.39,55379.04
38503.98,55543.14
37664.23,54716.35
36901.07,53954.52
36969.2,54004.9
38360.15,55379.33
38518.18,55553.94
37676.41,54729.68
36895.55,53951.88
36967.53,54008.05
38354.39,55377.32
38508.5,55551.66
37680.08,54736.65
36906.21,53963.05
36973.98,54005.97
38353.67,55372.24
38509.53,55548.02
37672.88,54725.29
36910.24,53963.7
36973.41,54007.94
38355.84,55380.04
38509.75,55551.37
37675.18,54727.86
36904.98,53960.66
36963.17,54001.14
38356.08,55375.26
38519.41,55555.57
37671.43,54728.11
36905.23,53958.92
36962.86,54003.0
38346.9,55371.57
38504.32,55547.57
37670.71,54721.92
36910.75,53965.74
36955.9,53997.03
38341.36,55366.34
38508.23,55549.25
37665.39,54717.27
36908.05,53955.95
36956.21,53987.02
38338.14,55355.5
38501.06,55539.37
37670.85,54719.32
36917.08,53957.42
36953.55,53984.36
38330.13,55350.58
38508.55,55541.69
37669.19,54711.1
36900.47,53940.68
36947.97,53975.04
38337.96,55354.41
38508.9,55548.69
37670.29,54724.07
36899.8,53953.6
36940.93,53979.35
38318.4,55342.11
38499.45,55540.82
37673.95,54727.84
36898.21,53950.4
36927.67,53966.36
38306.51,55332.19
38483.8,55528.73
37651.33,54708.87
36896.38,53946.49
36927.67,53966.25
38309.01,55331.77
38497.53,55534.47
37679.99,54727.53
36905.77,53955.34
36917.64,53946.85
38299.54,55315.52
38500.5,55535.39
37670.71,54718.3
36897.61,53948.93
36915.8,53950.49
38299.51,55314.78
38498.26,55527.97
37671.54,54715.84
36908.94,53950.58
36919.22,53945.46
38301.81,55311.94
38493.5,55522.04
37669.06,54709.54
36913.46,53949.91
36921.93,53948.01
38294.91,55305.12
38497.68,55522.13
37665.32,54706.65
36900.14,53933.64
36901.63,53923.76
38282.37,55293.05
38487.76,55510.22
37665.06,54699.28
36894.23,53926.8
36899.67,53913.64
38285.21,55285.21
38488.18,55505.59
37660.21,54694.2
36900.11,53929.37
36898.17,53909.86
38273.61,55273.45
38485.97,55504.7
37671.59,54695.57
36912.34,53935.5
36900.83,53910.75
38274.93,55265.98
38489.77,55495.4
37662.42,54685.24
36898.3,53916.16
36898.23,53898.39
38280.56,55267.35
38499.45,55502.4
37665.17,54682.89
36906.82,53922.55
36898.84,53891.75
38277.88,55257.31
38493.17,55492.47
37666.09,54678.91
36897.54,53905.66
36883.06,53872.42
38260.91,55233.66
38490.62,55475.08
37668.3,54668.77
36898.46,53893.94
36878.43,53857.04
38269.47,55232.41
38495.36,55473.63
37664.66,54656.7
36900.23,53886.77
36884.09,53854.36
38259.77,55214.35
38491.96,55456.6
37672.12,54650.57
36903.38,53880.49
36882.63,53842.8
38253.47,55196.45
38482.64,55438.74
37656.0,54630.25
36893.3,53862.02
36862.83,53815.54
38232.23,55167.86
38463.93,55410.93
37639.2,54603.03
36885.05,53844.81
36862.79,53804.25
38240.88,55171.14
38477.88,55418.76
37658.4,54608.98
36887.06,53833.41
36858.72,53789.23
38229.75,55147.81
38479.2,55409.77
37657.73,54598.4
36892.13,53826.91
36854.38,53775.21
38235.74,55138.46
38478.68,55398.13
37652.59,54581.26
36897.01,53820.38
36848.55,53760.05
38226.46,55120.27
38473.03,55380.31
37654.17,54570.57
36887.29,53800.94
36838.13,53731.25
38209.95,55083.77
38462.75,55346.27
37645.28,54540.64
36877.89,53777.04
36834.04,53716.87
38207.54,55069.73
38462.77,55336.97
37647.8,54536.8
36878.68,53763.07
36820.16,53686.74
38203.18,55051.05
38458.05,55323.89
37642.28,54519.68
36877.34,53746.73
36824.21,53674.92
38194.73,55031.76
38452.87,55304.94
37646.33,54510.05
36876.33,53737.41
36818.89,53665.48
38188.71,55017.01
38451.84,55297.12
37643.15,54502.0
36876.93,53733.21
36807.13,53645.04
38173.02,54994.68
38454.48,55285.16
37644.63,54486.73
36886.7,53722.86
36824.81,53648.57
38196.4,55002.72
38465.09,55283.42
37653.61,54484.03
36887.33,53715.51
36814.91,53623.75
38183.37,54974.85
38462.32,55269.11
37656.25,54477.55
36882.59,53697.52
36804.8,53603.15
38178.5,54962.91
38456.24,55250.07
37646.41,54448.49
36871.75,53674.89
36796.43,53585.31
38170.61,54941.84
38458.68,55243.05
37642.84,54439.77
36868.73,53663.05
36801.99,53578.67
38173.54,54932.79
38457.79,55229.88
37645.57,54431.35
36866.86,53655.76
36793.41,53567.65
38178.07,54931.36
38460.33,55219.13
37648.74,54417.76
36881.47,53647.85
36797.79,53548.03
38172.29,54906.59
38450.05,55198.93
37639.98,54399.18
36875.66,53630.24
36788.27,53532.16
38155.9,54884.84
38460.29,55194.79
37649.95,54393.37
36880.09,53627.51
36798.28,53524.85
38167.03,54877.13
38455.62,55180.22
37634.5,54373.48
36870.03,53601.92
36782.97,53494.14
38155.84,54851.49
38457.63,55167.03
37641.12,54367.02
36871.41,53597.22
36791.37,53496.8
38168.91,54854.31
38467.95,55170.43
37648.34,54367.78
36873.63,53594.03
36781.87,53486.11
38158.16,54840.47
38457.0,55158.34
37642.48,54360.47
36866.54,53584.95
36770.25,53476.75
38153.38,54835.15
38459.48,55150.0
37649.25,54351.8
36881.81,53583.25
36778.59,53470.22
38144.1,54820.76
38445.47,55138.69
37644.96,54342.95
36890.46,53584.26
36779.93,53460.77
38138.73,54804.04
38449.36,55127.29
37639.46,54334.88
36872.64,53565.35
36754.27,53433.63
38127.98,54783.05
38442.32,55113.9
37635.44,54323.3
36881.72,53560.39
36766.34,53428.47
38128.36,54777.73
38444.62,55109.92
37645.57,54328.48
36872.29,53556.7
36749.46,53424.07
38112.02,54774.82
38455.19,55127.4
37655.67,54339.97
36878.21,53561.66
36754.83,53424.22
38118.15,54771.41
38445.29,55113.21
37650.26,54328.33
36867.73,53543.69
36746.13,53412.13
38113.14,54762.6
38447.1,55106.46
37650.82,54319.95
36882.79,53546.38
36751.54,53401.15
38108.67,54749.48
38447.5,55102.26
37646.04,54312.52
36870.83,53535.04
36725.21,53380.14
38097.3,54738.93
38437.49,55091.77
37640.54,54304.41
36865.71,53530.62
36738.87,53393.42
38106.66,54739.71
38442.41,55087.53
37642.46,54295.36
36875.32,53529.54
36729.57,53371.32
38085.34,54707.39
38433.33,55069.82
37632.51,54289.32
36866.25,53519.66
36723.4,53359.18
38080.62,54698.67
38440.28,55069.51
37639.4,54289.39
36868.11,53517.25
36716.67,53349.79
38070.38,54684.73
38414.4,55044.25
37620.22,54263.95
36852.84,53493.38
36691.84,53324.84
38062.29,54675.7
38431.05,55048.9
37631.69,54264.16
36857.98,53493.18
36705.14,53330.61
38059.03,54667.2
38404.21,55023.94
37613.34,54245.58
36847.81,53475.16
36690.39,53306.61
38047.68,54649.48
38408.95,55026.28
37624.45,54252.02
36850.63,53477.24
36696.63,53306.67
38060.53,54654.3
38422.42,55028.09
37623.21,54246.68
36844.77,53468.7
36675.72,53287.85
38037.04,54631.71
38413.35,55015.33
37635.08,54246.36
36852.8,53464.52
36685.54,53284.3
38030.62,54617.11
38411.41,55009.12
37630.61,54241.49
36852.93,53465.8
36680.35,53286.0
38042.29,54624.69
38416.7,55010.61
37618.92,54233.11
36855.63,53459.31
36679.01,53273.68
38036.14,54610.41
38412.1,54999.93
37615.05,54223.63
36837.13,53442.17
36665.93,53253.16
38027.94,54599.7
38409.77,54997.02
37621.76,54223.63
36844.08,53448.85
36667.61,53258.19
38032.74,54600.39
38409.21,54997.79
37612.13,54212.5
36839.34,53443.64
36661.64,53250.08
38018.02,54587.83
38400.83,54989.94
37620.96,54221.98
36849.33,53452.21
36665.6,53246.39
38027.65,54579.96
38411.38,54983.3
37629.09,54213.84
36859.41,53445.79
36663.43,53239.42
38016.2,54572.23
38403.25,54970.56
37611.08,54203.07
36851.39,53440.88
36654.25,53224.04
38006.03,54549.74
38405.5,54972.28
37615.14,54203.11
36852.35,53430.05
36653.53,53223.59
37997.03,54549.81
38388.92,54955.43
37602.59,54185.68
36836.93,53416.22
36644.59,53207.84
37994.97,54543.42
38401.1,54961.71
37605.42,54183.62
36824.81,53407.57
36628.03,53196.84
37974.81,54517.82
38394.98,54950.46
37603.59,54181.63
36827.7,53403.39
36635.6,53192.37
37981.4,54525.69
38391.31,54948.03
37595.16,54163.89
36827.65,53397.6
36627.22,53187.72
37973.33,54519.64
38386.48,54941.97
37611.32,54179.15
36842.38,53402.76
36629.61,53179.63
37975.61,54516.64
38392.09,54943.27
37600.53,54168.18
36813.72,53382.45
36624.76,53175.56
37977.27,54509.96
38399.38,54947.31
37608.06,54178.08
36840.48,53405.09
36622.39,53172.52
37969.98,54502.4
38397.59,54944.72
37612.15,54174.14
36841.66,53401.42
36620.79,53174.64
37977.04,54506.47
38406.91,54950.33
37613.96,54173.14
36846.38,53401.96
36620.34,53164.74
37965.02,54488.93
38381.9,54914.43
37611.95,54158.63
36834.15,53383.68
36614.59,53152.07
37949.89,54467.02
38384.98,54912.18
37611.19,54151.93
36834.2,53381.8
36613.16,53150.82
37948.52,54463.98
38378.93,54912.0
37601.36,54150.23
36838.6,53380.52
36602.32,53130.12
37939.13,54448.16
38379.24,54895.84
37607.32,54142.38
36836.68,53373.86
36601.65,53125.02
37931.07,54432.55
38387.76,54894.74
37613.45,54141.31
36835.18,53365.26
36592.66,53111.63
37920.61,54427.73
38378.05,54891.17
37603.48,54134.25
36823.78,53352.45
36577.98,53093.62
37905.54,54405.33
38361.7,54871.52
37586.76,54113.86
36818.08,53340.34
36576.68,53089.93
37901.79,54396.34
38361.43,54869.6
37596.28,54121.46
36829.15,53346.15
36578.5,53089.17
37907.62,54400.79
38364.24,54866.58
37589.73,54108.86
36808.14,53332.24
36569.75,53082.39
37905.96,54395.83
38370.75,54875.41
37600.21,54118.89
36833.68,53348.34
36575.72,53076.25
37901.58,54389.93
38374.34,54874.96
37597.06,54111.05
36817.79,53331.44
36565.95,53068.79
37896.29,54383.31
38363.71,54858.69
37603.61,54111.96
36825.95,53332.91
36573.51,53069.32
37892.44,54376.32
38362.61,54856.16
37595.05,54100.12
36813.19,53317.25
36549.55,53045.98
37881.18,54358.64
38364.76,54850.98
37607.66,54108.86
36828.57,53339.11
36567.99,53068.4
37882.0,54362.37
38364.22,54856.19
37600.8,54107.34
36825.75,53335.8
36552.97,53055.51
37875.7,54356.67
38376.07,54863.0
37602.9,54112.77
36815.51,53330.28
36560.84,53055.42
37877.29,54355.15
38367.19,54858.53
37606.81,54113.5
36825.04,53334.9
36541.88,53039.82
37858.78,54339.52
38359.23,54849.14
37602.59,54108.43
36829.21,53334.05
36544.34,53033.69
37863.03,54328.68
38355.52,54837.23
37597.62,54101.86
36830.11,53331.64
36555.16,53041.96
37859.54,54328.62
38355.75,54836.16
37603.63,54097.9
36829.15,53321.92
36564.52,53038.03
37877.64,54331.9
38374.9,54847.87
37621.52,54111.31
36838.38,53329.45
36542.02,53019.99
37858.51,54316.77
38360.78,54833.39
37598.11,54095.4
36830.38,53328.38
36544.9,53026.29
37853.41,54309.62
38355.77,54824.38
37594.54,54082.5
36825.53,53310.41
36534.62,53005.64
37837.57,54291.85
38342.34,54809.36
37578.8,54067.91
36820.05,53305.15
36532.02,52999.49
37841.75,54296.16
38351.55,54823.35
37591.88,54082.73
36819.45,53307.12
36531.49,53007.05
37840.79,54299.16
38358.77,54827.8
37595.72,54083.98
36820.41,53307.37
36529.03,53001.01
37833.1,54292.18
38353.2,54826.73
37604.48,54085.23
36823.96,53303.14
36523.13,52993.28
37824.11,54274.79
38353.2,54815.1
37601.85,54077.63
36821.68,53298.54
36520.6,52987.63
37823.82,54273.52
38347.14,54811.35
37607.17,54081.61
36818.89,53292.77
36509.09,52973.59
37822.57,54272.36
38355.46,54816.22
37594.94,54074.97
36810.77,53293.29
36512.98,52984.83
37823.31,54268.94
38355.1,54812.69
37608.26,54085.86
36827.29,53302.72
36521.05,52983.94
37817.79,54262.34
38353.34,54809.2
37599.12,54070.14
36822.53,53292.84
36505.96,52966.23
37811.46,54252.35
38340.93,54802.32
37585.78,54065.83
36820.18,53290.09
36499.3,52962.52
37790.74,54236.93
38341.98,54798.77
37595.45,54069.18
36813.12,53289.13
36489.96,52957.92
37780.77,54231.61
38333.57,54792.64
37596.32,54066.25
36827.85,53301.96
36501.76,52966.91
37795.12,54240.93
38345.49,54797.89
37601.2,54071.64
36814.51,53292.61
36479.39,52948.57
37772.97,54229.64
38331.54,54799.19
37598.79,54075.66
36826.98,53300.17
36480.82,52946.95
37774.49,54227.14
38338.7,54801.96
37590.52,54072.69
36807.22,53288.64
36477.4,52952.44
37759.23,54216.97
38325.84,54794.88
37593.58,54076.16
36816.25,53312.98
36477.91,52966.95
37760.66,54229.8
38328.61,54807.37
37589.24,54093.7
36809.05,53321.61
36465.55,52969.3
37744.45,54236.57
38314.49,54817.76
37590.02,54107.27
36814.98,53337.61
36463.16,52984.9
37745.34,54246.43
38325.51,54841.25
37592.01,54130.56
36810.89,53355.8
36467.03,53005.57
37745.12,54270.73
38324.55,54864.79
37593.04,54158.03
36827.87,53389.24
36482.02,53034.18
37749.97,54290.6
38331.16,54886.14
37605.42,54178.79
36823.69,53404.82
36464.34,53046.25
37734.26,54303.36
38325.98,54907.62
37601.42,54205.1
36826.87,53433.7
36478.52,53077.19
37753.55,54336.95
38335.79,54942.35
37615.68,54246.65
36831.92,53469.64
36474.09,53104.59
37751.92,54368.58
38345.63,54976.13
37623.66,54273.23
36848.84,53501.85
36480.3,53128.42
37743.69,54377.64
38358.45,55006.39
37627.26,54300.7
36845.04,53525.7
36486.79,53162.35
37766.47,54421.69
38364.18,55037.93
37630.52,54336.39
36850.56,53560.23
36479.36,53186.49
37742.11,54431.28
38346.94,55053.11
37623.1,54355.26
36844.14,53580.62
36477.31,53211.14
37750.11,54465.03
38357.67,55090.01
37625.63,54383.16
36866.36,53629.23
36496.39,53265.23
37758.71,54509.29
38364.82,55128.48
37632.38,54424.71
36848.1,53648.61
36487.1,53281.37
37754.2,54537.65
38363.8,55172.13
37654.06,54478.98
36877.89,53703.17
36500.33,53324.15
37762.62,54570.55
38376.07,55199.4
37662.87,54510.67
36881.88,53739.65
36500.2,53353.75
37758.04,54595.68
38381.83,55236.46
37658.8,54545.54
36885.36,53782.54
36518.35,53404.89
37772.84,54640.74
38402.71,55289.18
37681.98,54595.12
36896.71,53816.56
36513.79,53430.21
37767.54,54670.64
38393.99,55316.68
37680.21,54628.8
36902.3,53858.65
36516.02,53471.14
37770.07,54702.68
38407.96,55356.06
37705.56,54682.18
36923.43,53906.66
36524.38,53505.4
37772.21,54732.63
38410.96,55384.94
37700.78,54700.5
36924.81,53930.67
36529.72,53533.28
37771.16,54758.89
38413.73,55418.71
37709.38,54739.6
36930.2,53967.08
36540.27,53569.69
37785.31,54797.71
38429.98,55459.32
37720.24,54772.19
36945.73,54004.25
36541.5,53597.83
37775.03,54812.46
38438.74,55487.93
37745.68,54820.54
36966.5,54047.61
36552.7,53629.77
37792.71,54851.61
38450.16,55524.21
37743.0,54841.41
36974.03,54076.38
36568.04,53672.21
37791.19,54880.41
38447.93,55550.86
37753.44,54880.82
36968.78,54106.87
36576.06,53703.89
37807.33,54917.83
38463.68,55589.25
37766.58,54914.37
36978.61,54136.79
36566.22,53717.03
37797.47,54928.83
38462.16,55602.89
37770.16,54936.43
36992.16,54167.53
36583.9,53753.75
37820.29,54972.95
38498.66,55662.08
37804.53,54988.22
37020.34,54218.87
36595.26,53795.06
37820.27,54997.79
38494.15,55688.79
37789.96,55011.08
37010.66,54232.44
36605.96,53820.96
37839.58,55033.77
38500.01,55707.79
37797.38,55033.03
37021.24,54262.84
36609.99,53844.59
37835.09,55054.33
38504.99,55738.21
37804.22,55058.36
37025.57,54287.31
36604.0,53864.48
37825.81,55067.41
38498.87,55755.66
37804.46,55089.52
37023.7,54312.46
36601.9,53881.7
37835.13,55091.24
38518.56,55788.45
37823.75,55119.2
37044.57,54343.86
36620.92,53913.75
37843.43,55122.73
38540.13,55835.57
37848.54,55169.49
37050.09,54380.12
36635.6,53951.92
37856.5,55146.29
38541.0,55844.67
37847.89,55175.93
37054.45,54390.91
36622.39,53950.92
37845.35,55153.02
38535.34,55856.79
37843.83,55189.79
37058.52,54413.26
36634.8,53978.86
37852.16,55173.45
38547.44,55880.28
37856.84,55217.14
37066.46,54434.97
36624.96,53989.27
37833.39,55175.79
38544.15,55892.88
37859.9,55229.19
37074.3,54447.93
36641.5,54002.33
37831.98,55179.23
38531.25,55893.48
37869.84,55256.1
37100.43,54489.17
36639.71,54024.86
37818.46,55186.5
38530.7,55906.52
37875.66,55279.57
37117.28,54526.03
36664.75,54066.32
37839.56,55217.19
38547.44,55935.66
37891.61,55302.91
37112.81,54534.54
36654.02,54067.17
37833.88,55222.48
38541.43,55942.64
37886.81,55314.89
37106.18,54548.38
36649.21,54079.33
37829.68,55234.42
38543.66,55963.25
37891.64,55330.4
37114.45,54559.4
36643.09,54088.71
37819.8,55246.45
38547.71,55983.77
37899.57,55350.98
37133.46,54591.3
36667.39,54121.37
37835.33,55267.91
38562.55,56002.92
37914.05,55369.88
37148.11,54609.54
36675.39,54139.99
37839.11,55278.95
38564.98,56015.7
37916.0,55385.14
37144.89,54613.49
36674.92,54135.43
37835.89,55273.58
38567.98,56019.41
37911.71,55385.03
37132.13,54605.4
36651.96,54121.71
37829.43,55282.99
38564.02,56030.3
37919.24,55402.8
37144.64,54632.51
36668.62,54148.77
37837.01,55294.46
38565.32,56035.4
37905.56,55404.86
37141.16,54634.99
36664.64,54150.43
37836.9,55299.46
38582.3,56056.23
37926.42,55423.43
37141.18,54642.35
36672.86,54164.45
37831.69,55301.99
38574.48,56051.24
37911.87,55411.78
37148.98,54646.97
36679.01,54170.1
37831.64,55304.02
38574.37,56057.84
37920.83,55430.85
37133.98,54650.53
36657.6,54162.77
37819.95,55300.54
38571.27,56060.27
37916.74,55430.0
37130.58,54646.95
36651.63,54161.67
37806.54,55294.95
38562.19,56055.76
37909.77,55422.51
37126.43,54640.38
36644.36,54149.36
37792.02,55273.56
38554.88,56040.7
37910.12,55419.85
37133.24,54647.02
36645.73,54155.35
37782.92,55270.79
38536.66,56031.39
37906.86,55423.79
37131.36,54653.23
36632.74,54152.75
37780.39,55274.52
38548.51,56052.59
37909.03,55437.27
37124.05,54662.38
36633.93,54162.72
37776.08,55281.07
38547.39,56059.61
37913.34,55443.41
37134.92,54674.58
36645.59,54176.22
37787.72,55294.04
38555.55,56070.0
37920.16,55454.32
37126.11,54668.36
36628.43,54163.26
37776.75,55284.02
38561.77,56073.86
37927.02,55460.09
37141.96,54680.95
36646.58,54170.05
37768.5,55271.91
38553.47,56066.53
37922.75,55453.07
37135.01,54668.45
36638.98,54166.75
37772.41,55274.43
38553.05,56064.45
37930.02,55460.67
37150.18,54683.05
36646.98,54178.1
37783.75,55285.85
38567.91,56079.72
37937.48,55471.75
37150.81,54685.6
36632.18,54164.49
37768.52,55274.66
38575.85,56085.75
37942.26,55477.07
37160.36,54689.33
36652.79,54175.84
37777.71,55280.46
38577.01,56085.2
37941.66,55471.46
37137.54,54672.88
36630.6,54161.07
37768.93,55273.2
38574.1,56085.69
37948.5,55476.78
37148.29,54679.52
36633.03,54157.09
